sw_epoch_ms,wrist_position,sensor_type,value_X_Axis,value_Y_Axis,value_Z_Axis,server_epoch_ms
1669386258931,right,acc,0.871489405632019,-0.5722141861915588,9.773131370544434,1720460537513099100
1669386258932,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460537535101600
1669386258952,right,acc,0.7924807667732239,-0.5937620401382446,9.821015357971191,1720460537546109200
1669386258953,right,gyro,0.0012217304902151227,0.0,0.0,1720460537555110400
1669386258972,right,acc,0.8547300100326538,-0.6607996821403503,9.765948295593262,1720460537575684800
1669386258973,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460537597680300
1669386258993,right,acc,0.8259995579719543,-0.5482721924781799,9.751583099365234,1720460537612679100
1669386258995,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460537619676700
1669386259013,right,acc,0.8331822156906128,-0.6368576288223267,9.734824180603027,1720460537630684300
1669386259015,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460537660710000
1669386259032,right,acc,0.8810662031173706,-0.5746083855628967,9.794678688049316,1720460537671220500
1669386259033,right,gyro,-0.0012217304902151227,0.0012217304902151227,0.0,1720460537698221800
1669386259053,right,acc,0.8140285611152649,-0.5195417404174805,9.761159896850586,1720460537706237200
1669386259054,right,gyro,-0.0024434609804302454,0.0,-0.0012217304902151227,1720460537724784400
1669386259076,right,acc,0.7924807667732239,-0.569819986820221,9.768342971801758,1720460537735788200
1669386259077,right,gyro,0.0,0.0024434609804302454,0.0,1720460537743790300
1669386259093,right,acc,0.8786720037460327,-0.5961562395095825,9.780313491821289,1720460537758796500
1669386259094,right,gyro,0.0024434609804302454,0.0,-0.0012217304902151227,1720460537766310600
1669386259113,right,acc,0.8355764150619507,-0.5913678407669067,9.739612579345703,1720460537787312500
1669386259115,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460537816312200
1669386259133,right,acc,0.8212111592292786,-0.5841852426528931,9.684545516967773,1720460537825314500
1669386259135,right,gyro,0.0024434609804302454,0.0012217304902151227,0.0,1720460537835333900
1669386259155,right,acc,0.8403648138046265,-0.6224924325942993,9.75637149810791,1720460537843314300
1669386259156,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460537855334300
1669386259175,right,acc,0.8523358106613159,-0.6248866319656372,9.703699111938477,1720460537862863300
1669386259176,right,gyro,0.0,0.00366519158706069,-0.0012217304902151227,1720460537880858300
1669386259193,right,acc,0.8403648138046265,-0.6129156351089478,9.742006301879883,1720460537896859500
1669386259195,right,gyro,0.0,-0.0012217304902151227,-0.0012217304902151227,1720460537908854900
1669386259213,right,acc,0.8547300100326538,-0.6105214357376099,9.792284965515137,1720460537923885000
1669386259215,right,gyro,0.0012217304902151227,0.0024434609804302454,-0.0012217304902151227,1720460537937857900
1669386259235,right,acc,0.8140285611152649,-0.6344634294509888,9.847352027893066,1720460537953868000
1669386259236,right,gyro,-0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460537987458500
1669386259255,right,acc,0.8523358106613159,-0.524330198764801,9.801861763000488,1720460537996453300
1669386259256,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460538017451900
1669386259275,right,acc,0.8188169598579407,-0.6224924325942993,9.813833236694336,1720460538033449900
1669386259276,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460538098999100
1669386259293,right,acc,0.8738836050033569,-0.6368576288223267,9.773131370544434,1720460538123014900
1669386259295,right,gyro,0.0,0.0012217304902151227,0.0,1720460538137994200
1669386259314,right,acc,0.8044517636299133,-0.5722141861915588,9.710882186889648,1720460538144993100
1669386259316,right,gyro,-0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460538169469700
1669386259335,right,acc,0.8044517636299133,-0.5650315880775452,9.792284965515137,1720460538185453800
1669386259336,right,gyro,0.0024434609804302454,0.0012217304902151227,-0.0012217304902151227,1720460538206459500
1669386259355,right,acc,0.7852981686592102,-0.6320692300796509,9.761159896850586,1720460538218452500
1669386259356,right,gyro,0.0024434609804302454,0.0,0.0,1720460538238454800
1669386259376,right,acc,0.8188169598579407,-0.6512228846549988,9.804255485534668,1720460538246469000
1669386259377,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460538260987800
1669386259397,right,acc,0.8331822156906128,-0.5913678407669067,9.730035781860352,1720460538285998400
1669386259400,right,gyro,0.0024434609804302454,0.0,-0.0012217304902151227,1720460538306999600
1669386259417,right,acc,0.7972691655158997,-0.6320692300796509,9.720458984375,1720460538316997700
1669386259418,right,gyro,0.0024434609804302454,0.0012217304902151227,-0.0012217304902151227,1720460538330997600
1669386259435,right,acc,0.811634361743927,-0.6775590777397156,9.751583099365234,1720460538340003300
1669386259437,right,gyro,-0.0024434609804302454,-0.0012217304902151227,0.0,1720460538348021100
1669386259454,right,acc,0.8188169598579407,-0.5626373887062073,9.785101890563965,1720460538366309800
1669386259455,right,gyro,0.0,0.00366519158706069,-0.0012217304902151227,1720460538379309000
1669386259476,right,acc,0.7996633648872375,-0.5770025849342346,9.787496566772461,1720460538389313100
1669386259477,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460538399308100
1669386259496,right,acc,0.8236053586006165,-0.5746083855628967,9.770736694335938,1720460538416311100
1669386259499,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460538424308500
1669386259515,right,acc,0.8810662031173706,-0.6153098344802856,9.75397777557373,1720460538433324000
1669386259517,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460538446336400
1669386259535,right,acc,0.7924807667732239,-0.569819986820221,9.703699111938477,1720460538469859400
1669386259536,right,gyro,-0.0024434609804302454,0.0012217304902151227,-0.0012217304902151227,1720460538487856400
1669386259556,right,acc,0.8164227604866028,-0.5889736413955688,9.818621635437012,1720460538500860200
1669386259558,right,gyro,-0.0012217304902151227,0.0024434609804302454,-0.0012217304902151227,1720460538508861900
1669386259577,right,acc,0.8427590131759644,-0.5961562395095825,9.804255485534668,1720460538519860600
1669386259578,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460538532858600
1669386259596,right,acc,0.7709329724311829,-0.6320692300796509,9.727641105651855,1720460538541862000
1669386259597,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460538572387200
1669386259616,right,acc,0.8475474119186401,-0.6009446382522583,9.746794700622559,1720460538580385000
1669386259617,right,gyro,0.0,0.0,-0.0012217304902151227,1720460538599383800
1669386259636,right,acc,0.8547300100326538,-0.6320692300796509,9.751583099365234,1720460538614380300
1669386259638,right,gyro,-0.0012217304902151227,0.0024434609804302454,-0.0012217304902151227,1720460538629383300
1669386259658,right,acc,0.8571242094039917,-0.6129156351089478,9.739612579345703,1720460538639382100
1669386259659,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460538662924400
1669386259679,right,acc,0.8690952062606812,-0.6320692300796509,9.806650161743164,1720460538687922500
1669386259680,right,gyro,-0.0012217304902151227,0.0012217304902151227,0.0,1720460538704923400
1669386259697,right,acc,0.8834604024887085,-0.5985504388809204,9.825803756713867,1720460538727922400
1669386259699,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460538734930300
1669386259717,right,acc,0.7924807667732239,-0.667982280254364,9.75637149810791,1720460538742927200
1669386259719,right,gyro,0.0,0.0,-0.0012217304902151227,1720460538804492500
1669386259738,right,acc,0.790086567401886,-0.5722141861915588,9.77791976928711,1720460538810490300
1669386259740,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460538818493600
1669386259757,right,acc,0.8092401623725891,-0.5315127968788147,9.744400978088379,1720460538823493000
1669386259759,right,gyro,-0.0012217304902151227,0.0024434609804302454,-0.0012217304902151227,1720460538838490600
1669386259778,right,acc,0.7948749661445618,-0.5913678407669067,9.727641105651855,1720460538848508200
1669386259780,right,gyro,0.00366519158706069,-0.0012217304902151227,-0.0012217304902151227,1720460538870020700
1669386259800,right,acc,0.8307880163192749,-0.5793967843055725,9.773131370544434,1720460538894017500
1669386259801,right,gyro,-0.0024434609804302454,0.0024434609804302454,-0.0024434609804302454,1720460538898018600
1669386259816,right,acc,0.849941611289978,-0.6392518281936646,9.792284965515137,1720460538903018600
1669386259819,right,gyro,0.00366519158706069,0.0,-0.0012217304902151227,1720460538909037900
1669386259838,right,acc,0.8403648138046265,-0.6631938815116882,9.780313491821289,1720460538918018600
1669386259839,right,gyro,0.0,0.0012217304902151227,0.0,1720460538923018500
1669386259857,right,acc,0.8451532125473022,-0.6033388376235962,9.732429504394531,1720460538927029600
1669386259859,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460538935035800
1669386259880,right,acc,0.8762778043746948,-0.5530605912208557,9.746794700622559,1720460538940016700
1669386259881,right,gyro,0.0024434609804302454,0.0012217304902151227,-0.0012217304902151227,1720460538979539700
1669386259899,right,acc,0.871489405632019,-0.6512228846549988,9.832986831665039,1720460538987547900
1669386259900,right,gyro,0.0,0.0012217304902151227,0.0,1720460538993548600
1669386259919,right,acc,0.7996633648872375,-0.5578489899635315,9.775525093078613,1720460539006541800
1669386259920,right,gyro,-0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460539012539000
1669386259939,right,acc,0.8188169598579407,-0.6440402865409851,9.782708168029785,1720460539017551700
1669386259940,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460539022537400
1669386259958,right,acc,0.849941611289978,-0.6153098344802856,9.78989028930664,1720460539026550000
1669386259960,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460539055549700
1669386259978,right,acc,0.8164227604866028,-0.6584054827690125,9.763554573059082,1720460539063077500
1669386259979,right,gyro,0.0,0.0012217304902151227,0.0,1720460539078076800
1669386259999,right,acc,0.8068459630012512,-0.5195417404174805,9.727641105651855,1720460539084079100
1669386260000,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460539089587200
1669386260019,right,acc,0.8475474119186401,-0.5363011956214905,9.751583099365234,1720460539095989500
1669386260022,right,gyro,-0.0024434609804302454,0.0,-0.0024434609804302454,1720460539105991700
1669386260040,right,acc,0.8164227604866028,-0.5650315880775452,9.806650161743164,1720460539122992000
1669386260041,right,gyro,-0.0012217304902151227,0.0024434609804302454,-0.0012217304902151227,1720460539128993700
1669386260057,right,acc,0.849941611289978,-0.6368576288223267,9.780313491821289,1720460539141988900
1669386260058,right,gyro,0.0012217304902151227,0.0,0.0,1720460539158015600
1669386260080,right,acc,0.8020575642585754,-0.5722141861915588,9.694122314453125,1720460539177536500
1669386260081,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460539196525600
1669386260098,right,acc,0.8523358106613159,-0.5985504388809204,9.751583099365234,1720460539205528200
1669386260100,right,gyro,0.0012217304902151227,0.00366519158706069,-0.0012217304902151227,1720460539212550000
1669386260120,right,acc,0.8068459630012512,-0.5817909836769104,9.81143856048584,1720460539238526500
1669386260122,right,gyro,0.0024434609804302454,-0.0024434609804302454,-0.0012217304902151227,1720460539247550800
1669386260140,right,acc,0.8882488012313843,-0.586579442024231,9.758766174316406,1720460539291089500
1669386260141,right,gyro,-0.0012217304902151227,0.0024434609804302454,-0.0012217304902151227,1720460539306088700
1669386260160,right,acc,0.8595184087753296,-0.5841852426528931,9.770736694335938,1720460539316092000
1669386260161,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460539325088800
1669386260180,right,acc,0.7374141216278076,-0.6177040338516235,9.773131370544434,1720460539337092000
1669386260183,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460539361618000
1669386260199,right,acc,0.7876923680305481,-0.608127236366272,9.713275909423828,1720460539377643600
1669386260202,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460539391625800
1669386260221,right,acc,0.8738836050033569,-0.6560112833976746,9.75637149810791,1720460539445625800
1669386260223,right,gyro,0.0,0.0,-0.0012217304902151227,1720460539459631700
1669386260239,right,acc,0.8667010068893433,-0.586579442024231,9.799467086791992,1720460539466162000
1669386260242,right,gyro,0.0,0.0024434609804302454,-0.0012217304902151227,1720460539481169800
1669386260260,right,acc,0.7876923680305481,-0.6200982332229614,9.725247383117676,1720460539492162200
1669386260262,right,gyro,0.0,0.0012217304902151227,0.0,1720460539499164100
1669386260281,right,acc,0.7709329724311829,-0.5985504388809204,9.715670585632324,1720460539506162400
1669386260283,right,gyro,0.0,0.0,-0.0012217304902151227,1720460539522164800
1669386260301,right,acc,0.8331822156906128,-0.6033388376235962,9.715670585632324,1720460539531165400
1669386260302,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460539540162500
1669386260323,right,acc,0.9241618514060974,-0.5554547905921936,9.749189376831055,1720460539570736600
1669386260324,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460539580722000
1669386260339,right,acc,0.8092401623725891,-0.6105214357376099,9.710882186889648,1720460539592712400
1669386260341,right,gyro,-0.0024434609804302454,0.00366519158706069,-0.0012217304902151227,1720460539610722000
1669386260362,right,acc,0.8451532125473022,-0.5554547905921936,9.785101890563965,1720460539631715900
1669386260364,right,gyro,0.0024434609804302454,0.0,-0.0012217304902151227,1720460539639716100
1669386260383,right,acc,0.8331822156906128,-0.5913678407669067,9.763554573059082,1720460539657719200
1669386260384,right,gyro,0.0024434609804302454,0.0,-0.0012217304902151227,1720460539674251600
1669386260403,right,acc,0.8188169598579407,-0.6153098344802856,9.749189376831055,1720460539684247400
1669386260404,right,gyro,0.0,0.0024434609804302454,-0.0012217304902151227,1720460539693246500
1669386260422,right,acc,0.8786720037460327,-0.6584054827690125,9.765948295593262,1720460539705248500
1669386260423,right,gyro,0.010995574295520782,-0.006108652334660292,-0.0024434609804302454,1720460539713250400
1669386260443,right,acc,0.7972691655158997,-0.5961562395095825,9.813833236694336,1720460539724252400
1669386260444,right,gyro,-0.009773843921720982,0.004886921960860491,-0.0024434609804302454,1720460539735246800
